   (3.20512781896639676E-011,6.98753277461605649E-011)        5399   18.743055555555557        3.2051278189663968E-011   6.9875327746160565E-011
   (1.18776324116876691E-010,6.00348659673954899E-011)        5400   18.746527777777779        1.1877632411687669E-010   6.0034865967395490E-011
 (-4.14231763162427373E-011,-1.20801146863414033E-011)        5401   18.750000000000000       -4.1423176316242737E-011  -1.2080114686341403E-011
 (-1.14416621793331230E-010,-3.52577966822309463E-011)        5402   18.753472222222221       -1.1441662179333123E-010  -3.5257796682230946E-011
   (6.98128715210730166E-011,4.78410644433324705E-011)        5403   18.756944444444443        6.9812871521073017E-011   4.7841064443332471E-011
   (5.17573419019090597E-012,9.66948743297280089E-011)        5404   18.760416666666668        5.1757341901909060E-012   9.6694874329728009E-011
  (-7.27873566540998551E-011,9.13058517681974990E-011)        5405   18.763888888888889       -7.2787356654099855E-011   9.1305851768197499E-011
 (-2.91855952599950896E-010,-9.05443497956071042E-011)        5406   18.767361111111111       -2.9185595259995090E-010  -9.0544349795607104E-011
 (-5.58349503784749679E-011,-5.62883073484954366E-013)        5407   18.770833333333332       -5.5834950378474968E-011  -5.6288307348495437E-013
  (1.10489057139617763E-011,-8.28545010378434199E-011)        5408   18.774305555555557        1.1048905713961776E-011  -8.2854501037843420E-011
   (3.61801305061304479E-011,1.68134728362190344E-010)        5409   18.777777777777779        3.6180130506130448E-011   1.6813472836219034E-010
  (1.25909752242414630E-010,-1.03544284257850450E-010)        5410   18.781250000000000        1.2590975224241463E-010  -1.0354428425785045E-010
 (-1.14865617018011790E-011,-3.08864045450718550E-012)        5411   18.784722222222221       -1.1486561701801179E-011  -3.0886404545071855E-012
  (-9.63146506993695084E-011,5.42840217221396415E-011)        5412   18.788194444444443       -9.6314650699369508E-011   5.4284021722139641E-011
   (1.25582900849241508E-010,5.73008307469535794E-011)        5413   18.791666666666668        1.2558290084924151E-010   5.7300830746953579E-011
 (-9.10584477611942056E-010,-4.05940947523220075E-010)        5414   18.795138888888889       -9.1058447761194206E-010  -4.0594094752322007E-010
 (-1.35870013157068925E-011,-4.64552840639953502E-011)        5415   18.798611111111111       -1.3587001315706893E-011  -4.6455284063995350E-011
   (2.69016348260209259E-010,3.67662567057891465E-011)        5416   18.802083333333332        2.6901634826020926E-010   3.6766256705789147E-011
   (1.13379253902090582E-011,8.56867909959646568E-011)        5417   18.805555555555557        1.1337925390209058E-011   8.5686790995964657E-011
 (-5.84682406656877873E-011,-2.47858955582103135E-010)        5418   18.809027777777779       -5.8468240665687787E-011  -2.4785895558210314E-010
   (7.20290303096726703E-011,1.62853064367141087E-011)        5419   18.812500000000000        7.2029030309672670E-011   1.6285306436714109E-011
  (-3.88518973937213019E-011,9.98475746527560659E-011)        5420   18.815972222222221       -3.8851897393721302E-011   9.9847574652756066E-011
  (-1.60555110872984130E-011,6.49675868658050604E-011)        5421   18.819444444444443       -1.6055511087298413E-011   6.4967586865805060E-011
  (-2.21232927810621760E-012,7.16506853848386527E-011)        5422   18.822916666666668       -2.2123292781062176E-012   7.1650685384838653E-011
  (7.17659265347947439E-012,-1.45769507575721491E-010)        5423   18.826388888888889        7.1765926534794744E-012  -1.4576950757572149E-010
 (-3.82280700150783304E-011,-6.30743235419117809E-011)        5424   18.829861111111111       -3.8228070015078330E-011  -6.3074323541911781E-011
   (1.02173521379644860E-010,4.81631401427762285E-011)        5425   18.833333333333332        1.0217352137964486E-010   4.8163140142776228E-011
  (-1.52186464819070721E-010,1.40070288701110712E-010)        5426   18.836805555555557       -1.5218646481907072E-010   1.4007028870111071E-010
   (1.20104759471217903E-011,2.35072739052100133E-010)        5427   18.840277777777779        1.2010475947121790E-011   2.3507273905210013E-010
 (-1.47241701470290920E-010,-3.94836385808616797E-011)        5428   18.843750000000000       -1.4724170147029092E-010  -3.9483638580861680E-011
   (4.46960819050490343E-010,1.52650780904650674E-010)        5429   18.847222222222221        4.4696081905049034E-010   1.5265078090465067E-010
   (1.40875002635487689E-011,2.82223133751813293E-011)        5430   18.850694444444443        1.4087500263548769E-011   2.8222313375181329E-011
  (1.05117546611577239E-011,-4.86876094996091524E-011)        5431   18.854166666666668        1.0511754661157724E-011  -4.8687609499609152E-011
  (-1.59826651913164142E-010,9.70434843594603080E-012)        5432   18.857638888888889       -1.5982665191316414E-010   9.7043484359460308E-012
  (1.61814485422073773E-011,-2.00132244110307056E-010)        5433   18.861111111111111        1.6181448542207377E-011  -2.0013224411030706E-010
 (-4.48196167679437707E-011,-1.69193548060775356E-011)        5434   18.864583333333332       -4.4819616767943771E-011  -1.6919354806077536E-011
   (9.76893566040359929E-012,5.95268279113270182E-012)        5435   18.868055555555557        9.7689356604035993E-012   5.9526827911327018E-012
  (-7.49038574221483344E-011,6.14575057511501655E-011)        5436   18.871527777777779       -7.4903857422148334E-011   6.1457505751150165E-011
  (-3.07092302975764397E-011,1.92280635857855486E-010)        5437   18.875000000000000       -3.0709230297576440E-011   1.9228063585785549E-010
 (-5.69131745203899087E-010,-1.15988219029361517E-010)        5438   18.878472222222221       -5.6913174520389909E-010  -1.1598821902936152E-010
 (-4.51007634016953318E-011,-1.52777790418667792E-012)        5439   18.881944444444443       -4.5100763401695332E-011  -1.5277779041866779E-012
  (-7.01583582896070368E-011,1.38989486586638122E-010)        5440   18.885416666666668       -7.0158358289607037E-011   1.3898948658663812E-010
  (1.40301346929216919E-010,-4.81061857016129579E-011)        5441   18.888888888888889        1.4030134692921692E-010  -4.8106185701612958E-011
  (-1.00442223982533108E-010,8.00881583273849174E-012)        5442   18.892361111111111       -1.0044222398253311E-010   8.0088158327384917E-012
   (9.08168089341909734E-011,8.00297605962896341E-011)        5443   18.895833333333332        9.0816808934190973E-011   8.0029760596289634E-011
  (1.31904036304586469E-011,-1.76184622446839967E-011)        5444   18.899305555555557        1.3190403630458647E-011  -1.7618462244683997E-011
 (-1.12187419076814621E-010,-4.13102885232774497E-012)        5445   18.902777777777779       -1.1218741907681462E-010  -4.1310288523277450E-012
  (1.60449820096886242E-010,-1.31885058429759283E-010)        5446   18.906250000000000        1.6044982009688624E-010  -1.3188505842975928E-010
   (8.08980625544020171E-011,2.45577114199591051E-010)        5447   18.909722222222221        8.0898062554402017E-011   2.4557711419959105E-010
  (5.51620103761418790E-011,-1.07259756632060999E-011)        5448   18.913194444444443        5.5162010376141879E-011  -1.0725975663206100E-011
 (-1.40282403748859252E-010,-1.99818384061245524E-010)        5449   18.916666666666668       -1.4028240374885925E-010  -1.9981838406124552E-010
  (-3.42963192567768971E-011,8.08892952619544303E-011)        5450   18.920138888888889       -3.4296319256776897E-011   8.0889295261954430E-011
  (-5.70400900123946286E-010,1.20007115356202121E-010)        5451   18.923611111111111       -5.7040090012394629E-010   1.2000711535620212E-010
   (1.36827563168573363E-011,5.69094771307732117E-011)        5452   18.927083333333332        1.3682756316857336E-011   5.6909477130773212E-011
  (-4.62223107011716650E-011,1.27305943564692825E-011)        5453   18.930555555555557       -4.6222310701171665E-011   1.2730594356469283E-011
  (-2.57151210047990020E-011,3.56891183272978196E-011)        5454   18.934027777777779       -2.5715121004799002E-011   3.5689118327297820E-011
   (8.40003809565725845E-010,1.02778618948917710E-009)        5455   18.937500000000000        8.4000380956572585E-010   1.0277861894891771E-009
  (6.22799242733229619E-011,-3.00033331512850054E-011)        5456   18.940972222222221        6.2279924273322962E-011  -3.0003333151285005E-011
   (1.79904008357212319E-011,3.80890874396300205E-011)        5457   18.944444444444443        1.7990400835721232E-011   3.8089087439630021E-011
 (-1.29372821483508815E-010,-1.33009270264494717E-010)        5458   18.947916666666668       -1.2937282148350882E-010  -1.3300927026449472E-010
   (2.30266031936432469E-010,1.36702205111305375E-010)        5459   18.951388888888889        2.3026603193643247E-010   1.3670220511130537E-010
 (-5.70974517666300585E-011,-5.56402701690217327E-011)        5460   18.954861111111111       -5.7097451766630059E-011  -5.5640270169021733E-011
 (-6.11427054819646543E-011,-4.80629980259550393E-011)        5461   18.958333333333332       -6.1142705481964654E-011  -4.8062998025955039E-011
  (-2.99407977577548223E-010,5.84352566335155643E-011)        5462   18.961805555555557       -2.9940797757754822E-010   5.8435256633515564E-011
 (-8.15340989168689134E-011,-7.98070498575498277E-011)        5463   18.965277777777779       -8.1534098916868913E-011  -7.9807049857549828E-011
   (4.73019193258927828E-012,3.34356986542161394E-011)        5464   18.968750000000000        4.7301919325892783E-012   3.3435698654216139E-011
 (-7.16688410007382259E-011,-9.13586983841696565E-011)        5465   18.972222222222221       -7.1668841000738226E-011  -9.1358698384169656E-011
  (8.72776954874421307E-011,-1.24011911850629986E-012)        5466   18.975694444444443        8.7277695487442131E-011  -1.2401191185062999E-012
 (-1.44343672431324066E-010,-5.32122124141665154E-011)        5467   18.979166666666668       -1.4434367243132407E-010  -5.3212212414166515E-011
  (-2.29127411488505572E-011,2.00273131412131988E-012)        5468   18.982638888888889       -2.2912741148850557E-011   2.0027313141213199E-012
  (-6.89871805514830072E-011,1.24766419418165242E-010)        5469   18.986111111111111       -6.8987180551483007E-011   1.2476641941816524E-010
 (-2.50648998084690433E-010,-1.64896762910871075E-010)        5470   18.989583333333332       -2.5064899808469043E-010  -1.6489676291087108E-010
   (1.24487559149955018E-010,4.58235671629836361E-011)        5471   18.993055555555557        1.2448755914995502E-010   4.5823567162983636E-011
 (-4.45123105041744793E-012,-5.78822545449497738E-011)        5472   18.996527777777779       -4.4512310504174479E-012  -5.7882254544949774E-011
   (6.41299097159375719E-011,4.28804769470048086E-011)        5473   19.000000000000000        6.4129909715937572E-011   4.2880476947004809E-011
 (-7.24098697668651425E-011,-1.54983803568597978E-011)        5474   19.003472222222221       -7.2409869766865143E-011  -1.5498380356859798E-011
 (-3.32722675799868028E-010,-1.46941236955910881E-010)        5475   19.006944444444443       -3.3272267579986803E-010  -1.4694123695591088E-010
   (1.10964841482097398E-010,3.53561291355219964E-010)        5476   19.010416666666668        1.1096484148209740E-010   3.5356129135521996E-010
  (1.98548302798862153E-010,-3.97414323671796410E-011)        5477   19.013888888888889        1.9854830279886215E-010  -3.9741432367179641E-011
  (-7.96742394282290434E-011,4.20793400124352956E-011)        5478   19.017361111111111       -7.9674239428229043E-011   4.2079340012435296E-011
  (9.99020310921139298E-013,-1.49177004082901021E-010)        5479   19.020833333333332        9.9902031092113930E-013  -1.4917700408290102E-010
   (1.21555335241829710E-011,7.47557571401102905E-012)        5480   19.024305555555557        1.2155533524182971E-011   7.4755757140110290E-012
   (2.07308961663876801E-011,6.86475321032276042E-011)        5481   19.027777777777779        2.0730896166387680E-011   6.8647532103227604E-011
   (3.11931314112001701E-011,8.76748673661609246E-011)        5482   19.031250000000000        3.1193131411200170E-011   8.7674867366160925E-011
  (-7.15839054699074495E-011,4.16978118700228606E-010)        5483   19.034722222222221       -7.1583905469907450E-011   4.1697811870022861E-010
 (-1.43419581766224269E-011,-1.61150204291971022E-010)        5484   19.038194444444443       -1.4341958176622427E-011  -1.6115020429197102E-010
   (8.50498282911615888E-011,4.20276036194877634E-011)        5485   19.041666666666668        8.5049828291161589E-011   4.2027603619487763E-011
   (8.53241574616525611E-011,6.76384503961457995E-011)        5486   19.045138888888889        8.5324157461652561E-011   6.7638450396145799E-011
   (2.58242108253092795E-011,2.66699995421504354E-011)        5487   19.048611111111111        2.5824210825309279E-011   2.6669999542150435E-011
 (-2.08387980482616086E-010,-1.52097445749177496E-010)        5488   19.052083333333332       -2.0838798048261609E-010  -1.5209744574917750E-010
   (1.84959977889143090E-010,1.13158260539591993E-010)        5489   19.055555555555557        1.8495997788914309E-010   1.1315826053959199E-010
  (-1.94810945153278681E-010,8.75191030758060151E-011)        5490   19.059027777777779       -1.9481094515327868E-010   8.7519103075806015E-011
